tweet_links,created_at,usernames,full_text,language,reply,retweet,like,view
https://twitter.com/glorybeckman/status/1665475721710428161,2023-06-04 21:48:49,glorybeckman,Nek Iki setuju aku mas neng jowo wetan terlalu do toleransi pendekar pendekar iku Karo petugas dadine sak geleme Dewe kudu pisan pisan di tabrak Karo petugas Ben ngerti Negoro due aturan Negoro due petugas,in,0,0,1,406
https://twitter.com/galeri_bola_/status/1665475829810462720,2023-06-04 21:49:15,galeri_bola_,"AC Milan 3-1 Verona

O. Giroud 45+2'
Rafael Leão 85' 90+2'
--
M. Faraoni 72'

#galerisepakbola #hasilpertandingan #SerieA #ACMilan #acmilanfans #acmilannews #acmilanindonesia #GodByeZlatan
Pendekar Andara boiyen Tidur malam minggu Aku Milikmu Besok Senin Nasgor",in,1,0,6,1806
https://twitter.com/herkrist1/status/1665475842485682176,2023-06-04 21:49:18,herkrist1,Ancen asw og wong2x kui ngrugekke wong lio ...pendekar asw,nl,0,0,0,735
https://twitter.com/damnably142/status/1665475998517719041,2023-06-04 21:49:55,damnably142,pendekar kontol ! rak mutu,in,0,0,0,792
https://twitter.com/BNGPY/status/1665476267964248065,2023-06-04 21:50:59,BNGPY,"Apa bener itu, Mas? Setahuku para pendekar ini kan selain dilatih fisiknya, juga dilatih mental dan akhlaknya agar supaya baik dalam bertingkah laku menjalani kehidupan ini ...",in,4,0,0,1401
https://twitter.com/estptrdadik/status/1665476280530132994,2023-06-04 21:51:02,estptrdadik,"Ingfo jln magelang lur, pendekar yg sesungguhnya meh mangkat mbutgawe iki nggo ngenei anak bojo :)",in,2,0,2,900
https://twitter.com/jogjaeth/status/1665476411484717056,2023-06-04 21:51:34,jogjaeth,"Konteks:

1. Anggota pendekar berkelahi dengan diduga suporter bola. Dikeroyok. Pendekar Kalah. 
2. Seperguruan pendekar tidak terima. Menyasar orang jogja umum. Keroyokan.
3. Warga jogja tidak terima kelakuan pendekar keroyokan. Tawur. Pendekar kalah.",in,60,134,880,142044
https://twitter.com/awanku7/status/1665476590526971904,2023-06-04 21:52:16,awanku7,Pendekar cap opo,in,0,0,0,1975
https://twitter.com/muhimaddd/status/1665476792927256576,2023-06-04 21:53:05,muhimaddd,"Pendekar e teng pundi pundi
Kulo tak mlipir mawon, soale udu pendekar ",in,1,0,0,728
https://twitter.com/shop_867/status/1665476866176692225,2023-06-04 21:53:22,shop_867,"Pagiii Senin
.
 https://shope.ee/4zynWbePYG

.
Dr. Cha Jogja Turu boiyen BRImoDukungTimnas Jam 3 Nasgor Alan Walker  Prambanan Pendekar LoveStory Tawuran Tidur Dewa 19 Andara JEJAK SI GUNDUL",in,0,27,29,2292
https://twitter.com/hadibadr10/status/1665477031298039811,2023-06-04 21:54:01,hadibadr10,"Nabi Muhammad bersabda,

Berkata baik atau diam

(HR. Muslim)

Pendekar Andara tidur besok Senin aku milikmu #LoveStory Ukraina",in,0,0,0,632
https://twitter.com/Endo85617969/status/1665477211271446530,2023-06-04 21:54:44,Endo85617969,"Pendekar og numpak motor matic .
Kudune mabur",in,1,0,4,713
https://twitter.com/jhonoshock_9/status/1665477628231573505,2023-06-04 21:56:24,jhonoshock_9,"Pendekar kok jiwane gk ono pendekar blas..pendekar kui gk ono sek narkobanan ,pendekar ki jiwane kesatria",in,0,0,0,1087
https://twitter.com/benuaandin/status/1665477828031426561,2023-06-04 21:57:11,benuaandin,"Ada apa dg Yogya?

Setelah disibukkan dg klithih
Sekarang pendekar?

Pendekar apa ni",in,1,0,5,4179
https://twitter.com/pnx7777/status/1665477878706741249,2023-06-04 21:57:24,pnx7777,PENDEKAR CAP TELEEEK,in,0,0,6,2267
https://twitter.com/kamilborkan/status/1665477979332329472,2023-06-04 21:57:48,kamilborkan,Pendekar tapi kroyokan wkwk. Sia sia topo isuk bengi,in,0,0,2,1196
https://twitter.com/Edvanvioo/status/1665478694310391809,2023-06-04 22:00:38,Edvanvioo,pendekar modern sangune mercon udu keris po tombak,in,1,0,0,807
https://twitter.com/Endo85617969/status/1665478962968154121,2023-06-04 22:01:42,Endo85617969,"Sanes pendekar mas,  mosok pendekar numpak motor matic ",in,0,0,1,545
https://twitter.com/rasah_baperr/status/1665479044261920768,2023-06-04 22:02:01,rasah_baperr,Pendekar bocil sepele,in,0,0,2,870
https://twitter.com/galeri_bola_/status/1665479604151406592,2023-06-04 22:04:15,galeri_bola_,"Udinese 0-1 Juventus

--
F. Chiesa 68'

#galerisepakbola #hasilpertandingan #SerieA #Juventus #JuventusFC #juventusfans #juventusindonesia #GodByeZlatan
Pendekar Andara boiyen Tidur malam minggu Aku Milikmu Besok Senin Nasgor",in,0,1,5,2470
https://twitter.com/AD1T_RG/status/1665479645880303616,2023-06-04 22:04:25,AD1T_RG,Pendekar vs warga ya bung ?,in,1,0,1,738
https://twitter.com/Kelvinmerch/status/1665479919315427330,2023-06-04 22:05:30,Kelvinmerch,"Psht iki dadi problem ndek berbagai kota dan selalu meresahkan warga sipil seng gakngerti opo-opo. Jujur teko atimu wahai pendekar, asline visi misi awal melu silat iki oposih?",in,1,0,1,1019
https://twitter.com/Raden_Wijaya008/status/1665480251823255552,2023-06-04 22:06:49,Raden_Wijaya008,"Jogja dan Pendekar lagi Seliwar Seliwer lewat TL

Yuk gi lagi goyangin dulu ama lagu ini
Rungkad Enteke an",in,0,2,3,1082
https://twitter.com/galeri_bola_/status/1665480260442554368,2023-06-04 22:06:51,galeri_bola_,"Roma 2-1 Spezia

N. Zalewski 43'
P. Dybala 90'
--
D. Nikolaou 6'

#galerisepakbola #hasilpertandingan #SerieA #ASRoma #asromafans #asroma1927 #asromaindonesia #Spezia #GodByeZlatan
Pendekar Andara boiyen Tidur malam minggu Aku Milikmu Besok Senin Nasgor",in,0,0,5,1736
https://twitter.com/IAMpossible01/status/1665481194090434563,2023-06-04 22:10:34,IAMpossible01,"pendekar kok gampang kebakar emosi, iku pendekar opo preman",in,2,0,1,5964
https://twitter.com/1976_efend63229/status/1665481303934791684,2023-06-04 22:11:00,1976_efend63229,Mesti pendekar fyp lagi wae download twitter wkwkwk,in,0,0,5,1508
https://twitter.com/itsquaileggs/status/1665481379969204227,2023-06-04 22:11:18,itsquaileggs,2 kata lucu: pendekar pucet,in,0,0,2,659
https://twitter.com/udas_deren/status/1665481639508738049,2023-06-04 22:12:20,udas_deren,Pendekar wani ngelih wedi mulih,in,0,0,0,854
https://twitter.com/tehyizhuo/status/1665481732957831168,2023-06-04 22:12:42,tehyizhuo,Satu-satunya pendekar yg ak suka ,in,0,0,2,843
https://twitter.com/katonbs_/status/1665482018019508224,2023-06-04 22:13:50,katonbs_,"mbok arep mbok undangke brayatmu sak jawa prinsip e cah cah nek wes ngeneki, koe ngedol tak tuku cash tanpa kembalian kar pendekar",in,0,0,3,1206
https://twitter.com/addamash/status/1665482502775996417,2023-06-04 22:15:46,addamash,Pendekar og motore di tinggal terus nunut mobil polisi ,in,1,0,2,475
https://twitter.com/sekteNUsantara/status/1665482524951183361,2023-06-04 22:15:51,sekteNUsantara,Satu kata untk pendekar teraTAI,in,0,0,0,123
https://twitter.com/cahjogja_com/status/1665482566600904705,2023-06-04 22:16:01,cahjogja_com,"Ohh wes biasa, emang geng pendekar sering ngamukan ",in,0,0,0,422
https://twitter.com/ronirahmadi_/status/1665482815994216449,2023-06-04 22:17:01,ronirahmadi_,"pendekar e mulih sek, meh menyang kuliah iki",in,0,0,0,376
https://twitter.com/Allangmm/status/1665482852241391616,2023-06-04 22:17:09,Allangmm,Ha iki kebak wong nyeker uculan RSj ngendi? Ta takoni jare pendekar leres,in,0,0,0,427
https://twitter.com/wisnu4d/status/1665482960965980160,2023-06-04 22:17:35,wisnu4d,"Pendekar Buddha kondang selamat hari raya waisak taeyeon JJK1 IS COMING Formula E esok Senin Nasgor
#GodByeZlatan #PARAJuara #BuildThe1stConcert #QtimeWithGanjar",in,1,0,0,467
https://twitter.com/wisnu4d/status/1665482996688867338,2023-06-04 22:17:44,wisnu4d,"Pendekar Buddha kondang selamat hari raya waisak taeyeon JJK1 IS COMING Formula E esok Senin Nasgor
#GodByeZlatan #PARAJuara #BuildThe1stConcert #QtimeWithGanjar",in,0,0,0,491
https://twitter.com/sekteNUsantara/status/1665483079245344770,2023-06-04 22:18:03,sekteNUsantara,#psht #pendekar #sampah,qme,0,0,12,5121
https://twitter.com/nagabhumi/status/1665483514505236480,2023-06-04 22:19:47,nagabhumi,"Yen ngrusak tinggalan e Ki Hadjar, bakalan dirujak lan dibuldoser sak ngalam ndunyo  sepiro ampuhmu, yen gak duwe pekerti kang becik, eman lehmu dadi pendekar, dadiyo Mahesa Jenar ketimbang Lowo Ijo",in,0,1,47,5221
https://twitter.com/pratamadns_/status/1665483895046049793,2023-06-04 22:21:18,pratamadns_,"Niku sanes pendekar, tapi rombongan hadroh..",in,0,0,0,3091
https://twitter.com/benuaandin/status/1665483948321914882,2023-06-04 22:21:31,benuaandin,"Sebetulnya yg dinamakan pendekar itu siapa min
Gagal paham aku dg kata pendekar.

Klo disini pendekar itu pendek kekar",in,0,0,1,899
https://twitter.com/thandoko1984/status/1665483968798490626,2023-06-04 22:21:36,thandoko1984,"Meluruskan, motor harus jadi inventaris warga jogja, khusunya yg terdampak, pendekar kudu lapang dada dan ikhlas, wkwkwkwk",in,0,0,0,942
https://twitter.com/shopeeloverz/status/1665484281978961921,2023-06-04 22:22:50,shopeeloverz,"Celana Kulot Polos Bahan Crincle

klik link produk : https://shope.ee/4V7ykwz3Me untuk cek detail produk & harga

klik link toko : https://shope.ee/3AcbBSXIbh untuk cek berbagai produk keren lainnya
#LoveStory #celana #celanakulot
#OOTD #outfit #tokobaju
Pendekar
Nasgor",in,0,0,1,35
https://twitter.com/moodgoods/status/1665484342536151043,2023-06-04 22:23:05,moodgoods,"bra sorex

jejak si gundul andara psht dewa 19 pendekar tidur besok senin boiyen",in,0,0,0,208
https://twitter.com/sekteNUsantara/status/1665484504113225728,2023-06-04 22:23:43,sekteNUsantara,Kelakuan sampah psht. Pengangguran dgn pendidikan rendah nyamar jd pendekar.,in,0,0,3,1725
https://twitter.com/_rainycloudyday/status/1665484503681486848,2023-06-04 22:23:43,_rainycloudyday,"pendekar yg ciri khasnya keroyokan itu ya ini, kalo sendiri kicep",in,0,0,1,7322
https://twitter.com/thandoko1984/status/1665484763615088641,2023-06-04 22:24:45,thandoko1984,"Pendekar kok gowo bolo, ngisin2ke PSHT tercintamu kui lhooo...mergo kelakuanmu PSHT tercoreng, mending bubar wae drpda kisinan, wkwkwk",in,0,0,0,953
https://twitter.com/katonbs_/status/1665484858016055297,2023-06-04 22:25:08,katonbs_,"skip, minimal akun asli nek meh koar koar, jare pendekar mas?",in,1,0,3,1811
https://twitter.com/selow_mas/status/1665484882166816768,2023-06-04 22:25:13,selow_mas,Pendekar dari perguruan apa?,in,1,1,1,996
https://twitter.com/aldoarwn/status/1665485107203915776,2023-06-04 22:26:07,aldoarwn,Wes genah niat rusuh Iki para pendekar,in,0,0,0,404
https://twitter.com/agungpurnama_ji/status/1665485201533706240,2023-06-04 22:26:29,agungpurnama_ji,Wedyan pendekar e ,in,0,0,0,495
https://twitter.com/SamaruYess/status/1665485331162886146,2023-06-04 22:27:00,SamaruYess,Anjayy pendekar macak tersakiti,in,0,0,1,1711
https://twitter.com/R4den_Mahasura/status/1665485420874944513,2023-06-04 22:27:22,R4den_Mahasura,"Kenapa banyak orang/ manusia  membenci kematian..??
Taqs : PSHT l pendekar l Jogja l dewa 19 
#SyariahMenjaminKeadilan | kapitalisme dan liberalisme menyengsarakan | Islam solusi persoalan",in,7,16,46,1227
https://twitter.com/SpezialNet/status/1665485546792321026,2023-06-04 22:27:52,SpezialNet,Wkwk pendekar opo kuwi ,in,1,0,0,951
https://twitter.com/SamaruYess/status/1665485602152919040,2023-06-04 22:28:05,SamaruYess,JOGJA TOLAK PENDEKAR .NEK PENGEN DADI PENDEKAR PINDAH O NENG MADIUN !!,in,0,0,0,1330
https://twitter.com/yusrilmiqball/status/1665485634281304064,2023-06-04 22:28:13,yusrilmiqball,Katanya pendekar tapi kok minta dikawal cuakss,in,1,0,0,588
https://twitter.com/Mbah_jo168/status/1665485865915920384,2023-06-04 22:29:08,Mbah_jo168,Arane pendekar kui koyo ngono to .. ngah ngoh,in,0,0,1,684
https://twitter.com/vodkacolla/status/1665485884563632128,2023-06-04 22:29:12,vodkacolla,"Loh emang dri mereka di ajarkan toto kromo??
Wong sesama seperguruan psht aja suka chaos. Lagi pula dri dulu saya tak sudi menyebut mereka PENDEKAR!!",in,3,1,37,3447
https://twitter.com/akbarsusianto_/status/1665486086733275136,2023-06-04 22:30:00,akbarsusianto_,"WOK WOKK NGUERII REKK REKK SIAP PENDEKAR PALING SANGAR
YO YOO NGONO AE BENGAK BENGOK",in,0,0,0,978
https://twitter.com/ToufikImtikhan2/status/1665486207785238529,2023-06-04 22:30:29,ToufikImtikhan2,"pendekar soko ngendi,  mas?",in,0,0,0,508
https://twitter.com/sekteNUsantara/status/1665486229968678912,2023-06-04 22:30:35,sekteNUsantara,"Wong pendekar ki pendidikan rendah, buta huruf min. Mending kei VN ae.",in,0,0,0,54
https://twitter.com/re50094935/status/1665486426039803905,2023-06-04 22:31:21,re50094935,byohh pendekar vs bakulan,in,0,0,0,1980
https://twitter.com/vodkacolla/status/1665486502535593984,2023-06-04 22:31:40,vodkacolla,"Dari dulu gua GAK SUDI manggil perguruan ini dengan sebutan PENDEKAR!!!
SHAME ON YOU!!",in,0,0,0,591
https://twitter.com/sambat_geden/status/1665486668449845248,2023-06-04 22:32:19,sambat_geden,"Ngono kuwi ngaku pendekar asline goblok, wis goblok sing berhimpun dadi siji tekane goblok kuadrat",in,0,0,4,4997
https://twitter.com/galerbenang/status/1665486865988714498,2023-06-04 22:33:06,galerbenang,"Pendekar kok wanine keroyokan 
",in,0,0,0,648
https://twitter.com/anisasiapayaa/status/1665486917599633413,2023-06-04 22:33:19,anisasiapayaa,Saya pendekar dari sekte lha piye gorengke ndog mengucapkan semoga segera menjadi aman dan terkendali,in,1,0,0,1028
https://twitter.com/ReDFloW9002/status/1665486949480828928,2023-06-04 22:33:26,ReDFloW9002,Tindakan pendekar di Jogja adakah yg di lanjut proses hukum?,in,0,0,1,2275
https://twitter.com/sambat_geden/status/1665486973791006721,2023-06-04 22:33:32,sambat_geden,"Ngono kuwi ngaku pendekar ?
Wong model koyo tai ning sepiteng, raono gunane kanggo negoro iki",in,0,0,0,497
https://twitter.com/TeriakanNamamuu/status/1665486996184387584,2023-06-04 22:33:37,TeriakanNamamuu,Para pendekar lawakk,in,0,0,0,714
https://twitter.com/backktoreaality/status/1665487103600254977,2023-06-04 22:34:03,backktoreaality,pendekar ra ceto rande utek cah wedok lo blok,in,0,0,0,503
https://twitter.com/asu_korek18698/status/1665487111598792705,2023-06-04 22:34:05,asu_korek18698,"Saiki nek pendekar sosmed,Isane mung ss Seko sebelah trus jarene kae tulunginkancamu do Ra ISO Bali blog",in,0,0,8,5964
https://twitter.com/nocturnalinside/status/1665487184118571008,2023-06-04 22:34:22,nocturnalinside,"Divisi buzzer e pendekar akun iki, jagoan sosmed ",in,0,0,3,1388
https://twitter.com/MBSasli/status/1665487417502212096,2023-06-04 22:35:18,MBSasli,"@zidanpragata tuh rungoke lur,sira jarene ngaku pendekar",in,0,0,0,3163
https://twitter.com/ArdianDwiCahya9/status/1665487543423455238,2023-06-04 22:35:48,ArdianDwiCahya9,"Sebetulnya kita sudah punya pendekar mas, namanya PA212, Bahar bin Smith, satunya lagi saya lupa.......",in,0,0,0,645
https://twitter.com/Alvioalvionitaa/status/1665487878632140801,2023-06-04 22:37:08,Alvioalvionitaa,Jogja wis lumayan kondusif masalah suporter kenopo saiki malah teko pendekar,in,0,0,1,697
https://twitter.com/wisanggeni_11/status/1665488050045227008,2023-06-04 22:37:49,wisanggeni_11,Pendekar kok saling lempar batu. Ngapain belajar beladiri? ,in,1,3,3,1024
https://twitter.com/affanhoho/status/1665488134857998342,2023-06-04 22:38:09,affanhoho,"Ass mbuh mumet tak turu wae Ndak aku diserang pendekar, aku mung wong jirih",in,2,0,0,619
https://twitter.com/MontokRe80116/status/1665488141313261568,2023-06-04 22:38:10,MontokRe80116,Pendekar jogja tidur udah bugil siap di doggy besok senin open vcs sosmed #vcs #SANGE_AAAAAAAAAAAAH,in,7,18,98,25994
https://twitter.com/CimoryCrispy/status/1665488272313679872,2023-06-04 22:38:42,CimoryCrispy,Pendekar e kok ra numpaki nogone,in,0,0,0,718
https://twitter.com/iciloptdr/status/1665488484641939458,2023-06-04 22:39:32,iciloptdr,uda ketemu pendekar di jogja belom,in,1,0,0,664
https://twitter.com/Alvioalvionitaa/status/1665488541814771712,2023-06-04 22:39:46,Alvioalvionitaa,Jogja ra butuh pendekar soal e wis akeh pendeker,in,0,0,0,804
https://twitter.com/Hafid29034784/status/1665488709020692482,2023-06-04 22:40:26,Hafid29034784,"Midio lah wong ndwe hp , padakne pendekar kere2 kroyokan pula,,, yak yak o",in,0,0,0,776
https://twitter.com/Cococin1/status/1665489285116485633,2023-06-04 22:42:43,Cococin1,"Iya gpp pake GAM, tapi narasinya orang-orang tuh bilang kalau itu mercon dari para pendekar yang di dalam truck polisi. Makanya aku luruskan. Nek itu GAM bukan petasan",in,0,0,1,753
https://twitter.com/CimoryCrispy/status/1665489400569151488,2023-06-04 22:43:11,CimoryCrispy,Pendekar ndek indosiar kae numpak nogo nganggo ne iket dudu helm,in,0,0,0,1538
https://twitter.com/MalatiPuspalia/status/1665489496173948929,2023-06-04 22:43:33,MalatiPuspalia,Ini pendekar apaan sih.ngaku pendekar tapi malah meresahkan masyarakat.kalau lg konvoi berasa paling jago.,in,0,0,0,501
https://twitter.com/Cococin1/status/1665489659495940101,2023-06-04 22:44:12,Cococin1,Pendekar kudu wani open fight toh yo,in,1,0,1,2558
https://twitter.com/WagimanDeep212_/status/1665489863284539392,2023-06-04 22:45:01,WagimanDeep212_,"Masyarakat Jogja masih sweeping anggota PSHT...
Kayaknya klo udah berurusan dengan masa bginih Pendekar jaman skarang bakal hilang kekar jadi pendek nyalinya.",in,137,277,1242,470006
https://twitter.com/Yolamola1/status/1665489969010606080,2023-06-04 22:45:26,Yolamola1,"Dmn mana yang nama nya pendekar mah kalem aja, turun tangan kalau sekitar nya ada yang di tindas, lah ini ? Apaan coba ? Norak",in,0,0,1,1131
https://twitter.com/biqqusdickus/status/1665490089043177472,2023-06-04 22:45:55,biqqusdickus,Pendekar og numpak truk ndadak helm an,in,0,0,0,982
https://twitter.com/yoqasetiawan/status/1665490160073703426,2023-06-04 22:46:12,yoqasetiawan,"Pendekar Jogja Ki asline njaluk perang, invasi negoro lio ngono misale Australia.. numpak kapal seko Parangtritis..",in,0,0,2,609
https://twitter.com/a17wahidin/status/1665490223621636096,2023-06-04 22:46:27,a17wahidin,"Jadi, pendekar ini latihan buat siapa dan untuk apa?",in,0,0,0,2699
https://twitter.com/MalatiPuspalia/status/1665490342437683200,2023-06-04 22:46:55,MalatiPuspalia,Ini pendekar apaan sih.ngaku pendekar tapi malah meresahkan masyarakat.kalau lg konvoi berasa paling jago.pendekar kocak ,in,0,0,0,634
https://twitter.com/kataceking/status/1665490412419842049,2023-06-04 22:47:12,kataceking,pendekar vs warga uduk,in,0,0,0,501
https://twitter.com/AhwaTajiro/status/1665490420321734657,2023-06-04 22:47:14,AhwaTajiro,"Jogja ni lucu juga, ketika konflik antar suporter sudah berhasil dipadamkan malah muncul konflik baru dengan pendekar. Masyarakat Jogja seakan selalu menemukan cara untuk  berkelahi dengan membawa identitas kaumnya masing masing",in,0,0,0,588
https://twitter.com/zmdxp/status/1665490552681377797,2023-06-04 22:47:45,zmdxp,Pendekar og!,in,0,0,0,1175
https://twitter.com/posaktualcom/status/1665490597006950403,2023-06-04 22:47:56,posaktualcom,"Ganjar Bicara Ketahanan Pangan, Publik Tanya '10 Tahun Bapak jadi Gubernur kok Jateng Provinsi Termiskin'   https://ift.tt/gZ53pPE

Pendekar Andara JEJAK SI GUNDUL Dewa 19 malam minggu",in,0,0,0,769
https://twitter.com/irwan_saahh/status/1665490620335689728,2023-06-04 22:48:01,irwan_saahh,"Gak ngaruh mas,, ncen pendekar iki ng daerah ndi ae yo seneng rusuh.",in,0,0,2,690
https://twitter.com/JuniwanFirza/status/1665490759791833091,2023-06-04 22:48:35,JuniwanFirza,Pendekar kocar kacir ,in,0,0,0,635
https://twitter.com/AnugrahAdiputro/status/1665490870869671936,2023-06-04 22:49:01,AnugrahAdiputro,"Jawa timur udah kenyang dan geram dengan ulah mereka yang suka buat onar, yang senior tolong pendekar bocil2 ini ditertibkan dan dibina ",in,0,0,1,4736
https://twitter.com/Aldiano_Putra29/status/1665490954885689346,2023-06-04 22:49:21,Aldiano_Putra29,PENDEKAR EH PENDEKER,in,0,0,0,458
